Rs,Rj,Ra,Sj,Sa,Sb,Cj,Ca,Cb,Fc
0.7463999200344915,0.6325774609267683,0.09398873186728451,0.11101923748719855,0.6643635309433193,0.31140310048249376,0.30370910959709363,0.9911443276578211,0.6409813185777011,0.0
0.7471935475800819,0.6326652042771457,0.0937141902250005,0.10940530353946087,0.6635158739136386,0.31091567796192976,0.30311236017132615,0.9907293529186063,0.6415037890644726,0.0
0.7479864137558252,0.6327556896076203,0.09345158518408425,0.10780162689570716,0.6626695597824437,0.3104275394734941,0.30251387514226735,0.9903054659694135,0.6420255436202069,0.0
0.7487784956642827,0.632854400877477,0.09318898015771993,0.10620838441082014,0.661824620524385,0.3099386897588374,0.3019136545131005,0.9898732238248158,0.6425465822450178,0.0
0.749569770405742,0.6329585961057091,0.09292637510225177,0.10462548765281099,0.6609811200869444,0.30944913355870085,0.3013117478708409,0.9894323479775267,0.6430669049391327,0.0
0.7503602150836741,0.6330682752941357,0.09267570664815139,0.10305311347565294,0.6601391863650861,0.3089588708739939,0.3007081056257448,0.9889831169343779,0.6435864321542795,0.0
0.7511498010735522,0.6331834384427566,0.09242503820860293,0.10149126188116497,0.6592988833058371,0.3084679111866535,0.3001027773689202,0.98852553069446,0.6441052434383892,0.0
0.7519385054779377,0.6333040855488434,0.09218630635587033,0.09994010971604439,0.6584602748571342,0.30797626398043576,0.2994958126869278,0.9880595892586825,0.6446233387915754,0.0
0.752726305397573,0.6334329585952219,0.09194757448858581,0.0983995685564878,0.6576234249678237,0.30748392451369,0.2988872115806771,0.9875855711334225,0.6451406386661347,0.0
0.753513177935929,0.6335673156017947,0.0917088426213013,0.09686972682720807,0.6567884615305957,0.3069909070113681,0.29827697405107756,0.9871031978123028,0.6456572226095432,0.0
0.7542990944680241,0.6337071565676524,0.09148204736993648,0.09535067295473709,0.6559553845468145,0.30649721147301534,0.29766510009585545,0.9866127478017006,0.6461730906221419,0.0
0.7550840320968746,0.6338552234701638,0.09125525210401975,0.09384249536196876,0.6551243538856397,0.3060028473814782,0.29705168889404376,0.9861144996075382,0.6466881631557726,0.0
0.7558679679232227,0.6340087743346885,0.09102845685265493,0.09234519405072206,0.6542953695466167,0.3055078194784073,0.2964366908554439,0.9856081747238932,0.6472024402107763,0.0
0.7566508790491753,0.6341650671774914,0.09081359817355406,0.09085885744389088,0.6534685594256189,0.3050121277638027,0.2958201059818748,0.9850937731512204,0.6477160808826739,0.0
0.7574327368533886,0.6343323279397737,0.0905987395090051,0.08938357396891661,0.652643987468764,0.304515786463071,0.2952019838612614,0.9845715733949874,0.6482288465277861,0.0
0.7582135241586911,0.6345023306821531,0.09039581743127201,0.08791925519926735,0.6518216856507024,0.3040187955748479,0.2945823740819833,0.9840418539629354,0.6487408962420886,0.0
0.7589932123446488,0.634677817384727,0.090192895338987,0.08646607798618788,0.6510017818673077,0.3035211598407841,0.2939612270561156,0.9835043363473233,0.6492522300254677,0.0
0.7597717785129134,0.6348615300230449,0.08998997326125391,0.08502413075257209,0.6501843400646976,0.3030228887450903,0.2933386419595081,0.9829590205486056,0.6497627683298788,0.0
0.7605491997646823,0.6350507266233762,0.08979898777033668,0.08359332507643558,0.6493693922179773,0.30252398702805294,0.29271456920469063,0.9824064635799914,0.6502725111555492,0.0
0.7613254532011524,0.6352481491621802,0.08960800230852328,0.08217383780447562,0.6485570662207465,0.30202445943268685,0.2920890087916632,0.9818461084282717,0.6507815380502961,0.0
0.7621005159239758,0.6354483136829003,0.08941701681760605,0.08076566893942072,0.6477474260223062,0.3015243154395648,0.2914620598971851,0.9812785121071101,0.6512897694663025,0.0
0.7628743650357137,0.6356567041411836,0.0892379679280566,0.07936890690598375,0.6469405035950331,0.30102355979215645,0.2908337225212563,0.9807036746155973,0.6517972849512716,0.0
0.7636469719132037,0.6358705785578422,0.08905891902395524,0.07798346327763284,0.6461363948610597,0.30052219723165763,0.2902039470750424,0.9801213174478107,0.6523040049575002,0.0
0.7644183251068171,0.6360899369346953,0.08887987014895771,0.07660951490561274,0.6453351637687774,0.30002023249926424,0.28957283273621215,0.9795317191096728,0.6528100090326916,0.0
0.7651883902690315,0.6363147792690143,0.08871275784622412,0.07524706179083296,0.6445369062371356,0.2995176750778228,0.2889403299159312,0.9789351581084702,0.6533151380812114,0.0
0.7659571502267681,0.6365478475454438,0.08854564554349054,0.0738961923543684,0.6437416862163445,0.29901452970943865,0.2883065377927778,0.978331634443748,0.6538195511988079,0.0
0.7667245763564097,0.6367863997802488,0.08839046984212473,0.07255690660167602,0.6429495676520673,0.29851080113485295,0.28767140677655334,0.9777208696086745,0.6543232483853672,0.0
0.7674906572092368,0.6370304359734291,0.08822335753939115,0.07122929295383074,0.6421605825189545,0.29800649883736696,0.28703498645518266,0.9771034206178228,0.6548261500932995,0.0
0.7682553641620871,0.6372799561277134,0.08808011841028929,0.06991335141174204,0.6413748587115151,0.29750162755908605,0.28639727683139427,0.9764787304561651,0.6553282563223775,0.0
0.7690186743166123,0.637534960240373,0.0879249427234754,0.06860917040194181,0.6405924601781408,0.2969961920412061,0.28575827790245967,0.9758476346446514,0.6558295670724874,0.0
0.7697805647749192,0.6377981902933243,0.08778170359437354,0.06731666149789817,0.6398134188925724,0.2964902017665736,0.28511808884650236,0.9752095761691635,0.6563300823439704,0.0
0.7705410126377501,0.6380669043037415,0.0876384644798236,0.06603600154903688,0.6390378307751234,0.2959836662175803,0.28447666007559747,0.9745651120438197,0.6568298816844163,0.0
0.7713000007324808,0.638341102274353,0.08750716196664143,0.06476719055808644,0.6382657278018087,0.2954765853955905,0.2838340411772151,0.9739139637608787,0.6573288855461215,0.0
0.7720575061598538,0.638620784205159,0.08737585943890736,0.06351031694885023,0.6374972378644088,0.29496896878299594,0.2831901825643399,0.9732561313217047,0.6578270939288586,0.0
0.772813500297616,0.6389086920762566,0.08724455691117328,0.06226529229297739,0.6367323929398481,0.29446082586218836,0.2825452330007465,0.9725921717385972,0.6583245863807861,0.0
