Rs,Rj,Ra,Sj,Sa,Sb,Cj,Ca,Cb,Fc
0.17490611090603658,0.0810898086606876,0.7640130559958322,0.8623089405542058,0.09793416986702784,0.9508173470921462,0.922373521446467,0.261089113620768,4.600119889037782e-05,0.6386738817747811
0.17485621914040594,0.08110735286064297,0.7640810300437764,0.86228545980238,0.09795495746782155,0.9508542202818626,0.9223214747782582,0.26102107659358964,4.593928073181163e-05,0.6387423796197478
0.17480633666354184,0.08112490282887086,0.7641490007902476,0.8622619590220227,0.09797575169386201,0.9508910839993261,0.9222694090143073,0.2609530398920927,4.587744555756669e-05,0.6388108774580474
0.17475646347750234,0.08114245856537072,0.7642169649337731,0.8622384382252212,0.09799655254670371,0.9509279382404618,0.9222173241653971,0.2608850034912248,4.581569336764302e-05,0.6388793753030141
0.17470659957817114,0.08116002007014289,0.7642849224743458,0.8622148973878007,0.09801736003023286,0.9509647830025527,0.9221652202099626,0.2608169674410907,4.575402416204061e-05,0.6389478731413137
0.17465674496348993,0.0811775875491969,0.7643528800149184,0.8621913365097612,0.09803817414755843,0.9510016182828818,0.9221130971695689,0.26074893169158553,4.5692426085856426e-05,0.6390163709862804
0.17460689963551695,0.08119516059051357,0.7644208309525453,0.8621677556031903,0.09805899490101218,0.9510384440773738,0.9220609550226506,0.26068089626776186,4.5630910993993514e-05,0.6390848688312473
0.17455706359013579,0.08121273960611208,0.7644887752872265,0.8621441546560006,0.0980798222952576,0.9510752603833121,0.9220087937799907,0.26061286116961957,4.556947888645186e-05,0.6391533666695468
0.17450723682528818,0.08123032438998279,0.7645567163204348,0.8621205336681917,0.09810065633184915,0.9511120671979798,0.9219566134308064,0.2605448264222111,4.550812976323147e-05,0.6392218645145136
0.17445741934303238,0.08124791514813556,0.7646246540521631,0.8620968926276774,0.0981214970138959,0.9511488645186601,0.9219044139858803,0.26047679197543167,4.544685176942931e-05,0.6392903623528131
0.17440761113719366,0.08126551146855077,0.7646925851809456,0.8620732315465435,0.09814234434528395,0.9511856523399191,0.9218521954236475,0.26040875787938605,4.538565675994842e-05,0.6393588601977799
0.17435781221188856,0.08128311376324782,0.7647605130082553,0.862049550412704,0.09816319832834512,0.9512224306603987,0.9217999577656726,0.26034072410902187,4.5324544734788786e-05,0.6394273580427466
0.1743080225609423,0.08130072182621717,0.7648284375340921,0.8620258492261582,0.09818405896696562,0.9512591994773818,0.9217477009903912,0.26027269066433906,4.526350383904737e-05,0.6394958558810463
0.17425824218641323,0.08131833565745872,0.7648963554569761,0.8620021279748195,0.09820492626425446,0.9512959587854348,0.9216954250978028,0.2602046575453377,4.5202545927627234e-05,0.639564353726013
0.1742084710841848,0.08133595546298233,0.7649642700783943,0.8619783866707743,0.09822580022176612,0.9513327085831995,0.9216431300986903,0.26013662477707017,4.5141671000528355e-05,0.6396328515643125
0.17415870925425697,0.08135358103677814,0.7650321780968525,0.8619546253140232,0.09824668084416403,0.9513694488679589,0.9215908159930534,0.26006859235953644,4.508087905775075e-05,0.6397013494092793
0.17410895669457166,0.08137121237884604,0.765100082813845,0.8619308438803915,0.09826756813378,0.9514061796356377,0.9215384827593271,0.26000056026768414,4.502015824439136e-05,0.6397698472542459
0.17405921340512875,0.08138884948918612,0.7651679809278917,0.8619070423940539,0.09828846209450022,0.9514429008821605,0.9214861304082942,0.25993252850151327,4.4959520415353234e-05,0.6398383450925457
0.17400947938387012,0.08140649257380828,0.7652358790419314,0.8618832208308357,0.09830936272787917,0.9514796126061691,0.921433758929172,0.25986449708607623,4.4898953715733336e-05,0.6399068429375123
0.17395975462873747,0.08142414142670262,0.7653037672515524,0.8618593791907369,0.0983302700385804,0.9515163148022299,0.9213813683327431,0.259796466021373,4.483848185533775e-05,0.639975340775812
0.1739100391376726,0.08144179604786927,0.7653716554611734,0.8618355174858451,0.09835118402893554,0.9515530074703427,0.9213289586190073,0.25972843530740364,4.477806926945734e-05,0.6400438386207786
0.17386033291067543,0.08145945664331777,0.7654395370678486,0.8618116357040727,0.09837210470205367,0.9515896906037156,0.9212765297664001,0.2596604049191157,4.471775152280124e-05,0.6401123364657454
0.1738106359477461,0.08147712300703847,0.765507412071571,0.8617877338333323,0.09839303206104373,0.9516263642023481,0.9212240817857035,0.25959237490661397,4.465750490556336e-05,0.640180834304045
0.17376094824476812,0.08149479513903135,0.7655752837738277,0.8617638118857115,0.09841396610901469,0.9516630282608072,0.9211716146877,0.2595243452197936,4.459734127264675e-05,0.6402493321490118
0.1737112698017414,0.0815124732453062,0.7656431521746043,0.8617398698491229,0.09843490684907559,0.9516996827777342,0.9211191284400424,0.25945631588370716,4.4537248769148365e-05,0.6403178299873113
0.1736616006145496,0.08153015711985334,0.7657110139724281,0.8617159077356539,0.09845585428433538,0.9517363277476951,0.9210666230750783,0.25938828692340693,4.4477239249971235e-05,0.6403863278322781
0.17361194068730912,0.08154784696868245,0.7657788724687862,0.86169192552113,0.0984768084186803,0.9517729631693324,0.9210140985604596,0.25932025828878813,4.441730086021234e-05,0.6404548256772448
0.17356229001384527,0.08156554237977398,0.7658467276636642,0.8616679232176382,0.09849776925366481,0.9518095890399281,0.9209615549177518,0.25925223002995557,4.435744545477472e-05,0.6405233235155444
0.17351264859415805,0.08158324397115713,0.7659145762556037,0.8616439008130915,0.09851873679317517,0.9518462053540493,0.92090899212539,0.25918420212185683,4.4297673033658346e-05,0.6405918213605112
0.17346301642824752,0.08160095112480281,0.7659824215460631,0.861619858319577,0.09853971104032037,0.9518828121089791,0.9208564101941563,0.25911617456449193,4.423797174196021e-05,0.6406603191988108
0.1734133935119972,0.08161866425273046,0.7660502602335697,0.8615957957250077,0.09856069199820937,0.9519194093033587,0.920803809124051,0.2590481473578609,4.4178353434583334e-05,0.6407288170437775
0.17336377984746532,0.08163638335494006,0.7661180956196105,0.8615717130172961,0.09858167966995117,0.9519559969317548,0.9207511889042918,0.2589801205270161,4.411880625662468e-05,0.6407973148887443
0.17331417543053534,0.08165410822542185,0.7661859277041714,0.8615476102085294,0.09860267405865479,0.9519925749928086,0.9206985495456605,0.2589120940719575,4.40593420629873e-05,0.6408658127270438
0.1732645802591492,0.08167183886417584,0.7662537531857865,0.8615234872866208,0.09862367516742913,0.9520291434824453,0.9206458910265929,0.2588440679676327,4.399994899876814e-05,0.6409343105720107
0.17321499433536497,0.0816895754772119,0.7663215753659287,0.861499344263657,0.0986446829993833,0.9520657023979477,0.9205932133578709,0.2587760422140419,4.3940638918870247e-05,0.6410028084103102
0.17316541765506632,0.08170731785852003,0.7663893909431252,0.8614751811154638,0.09866569755762615,0.9521022517338824,0.9205405165394948,0.2587080168362371,4.388139996839058e-05,0.641071306255277
0.17311585021619497,0.08172506621411013,0.7664572065203146,0.8614509978541284,0.0986867188444895,0.952138791490249,0.9204878005606821,0.25863999183421876,4.382224400223217e-05,0.6411398041002436
0.1730662920208091,0.08174282033797242,0.7665250121930853,0.8614267944675637,0.0987077468646368,0.9521753216616144,0.9204350654322152,0.25857196720798664,4.376317102039504e-05,0.6412083019385433
0.17301674306479237,0.08176058023010702,0.7665928145643903,0.8614025709678569,0.09872878162039982,0.9522118422466199,0.9203823111433117,0.2585039429575407,4.370416916797613e-05,0.64127679978351
0.1729672033481447,0.08177834630253322,0.7666606136342082,0.8613783273429204,0.09874982311488746,0.9522483532398316,0.9203295376939716,0.25843591905782864,4.364523844497544e-05,0.6413452976218097
0.17291767286674964,0.08179611793722197,0.7667284094025604,0.8613540635806675,0.09877087135043157,0.9522848546398914,0.9202767450734124,0.25836789553390277,4.358639070629602e-05,0.6414137954667763
0.17286815162266544,0.08181389554619267,0.7667961985679597,0.861329779693185,0.09879192633169558,0.9523213464413656,0.9202239332924166,0.2582998724108156,4.3527614097034825e-05,0.6414822933117431
0.17281863961177568,0.08183167912944522,0.7668639811304132,0.8613054756804731,0.0988129880610112,0.9523578286442538,0.9201711023509842,0.25823184963846224,4.346892047209489e-05,0.6415507911500427
0.17276913683613854,0.08184946848097008,0.7669317603913939,0.8612811515183575,0.09883405654071019,0.9523943012417644,0.9201182522383327,0.2581638272669476,4.341029797657319e-05,0.6416192889950093
0.17271964328957934,0.08186726380677689,0.7669995363509017,0.8612568072310122,0.09885513177545603,0.9524307642338972,0.920065382954462,0.25809580524616677,4.335175846537275e-05,0.6416877868333091
0.17267015897415638,0.08188506490085579,0.7670673090089295,0.8612324427942634,0.09887621376758048,0.9524672176152187,0.9200124944993724,0.2580277836262246,4.329329008359054e-05,0.6417562846782757
0.17262068388781132,0.08190287196921675,0.7671350750640187,0.8612080582081104,0.0988973025201925,0.9525036613830116,0.9199595868622811,0.25795976238206864,4.3234892831226547e-05,0.6418247825232425
0.1725712180305442,0.08192068501185967,0.7672028345161479,0.8611836534846412,0.09891839803640108,0.9525400955332013,0.9199066600539708,0.2578917415387514,4.317657856318383e-05,0.641893280361542
0.17252176139618042,0.08193850382277468,0.7672705939682842,0.8611592286117679,0.09893950032009242,0.9525765200657872,0.9198537140744414,0.2578237210712203,4.311833542455933e-05,0.6419617782065088
0.1724723139888364,0.08195632840196199,0.7673383468174748,0.8611347835774034,0.09896060937282107,0.9526129349739774,0.9198007489129104,0.25775570097947564,4.3060175270256104e-05,0.6420302760448084
0.17242287580439564,0.08197415895543125,0.7674060930637125,0.8611103183936352,0.09898172519925051,0.9526493402550553,0.9197477645585953,0.2576876812885695,4.30020862453711e-05,0.6420987738897752
0.17237344684079992,0.08199199548318248,0.7674738360084774,0.8610858330604628,0.09900284780248965,0.9526857359076621,0.9196947610330612,0.25761966199850206,4.2944080204807355e-05,0.6421672717347419
0.17232402709804923,0.08200983798521566,0.7675415756517694,0.8610613275537123,0.09902397718409305,0.9527221219263646,0.9196417383147432,0.25755164308422085,4.28861334387588e-05,0.6422357695730415
0.17227461657408544,0.08202768625552093,0.7676093086921156,0.8610368018975579,0.09904511334872414,0.9527584983098039,0.9195886964144238,0.25748362457077834,4.282828151193455e-05,0.6423042674180082
0.1722252152689085,0.0820455402940986,0.767677038430989,0.8610122560678252,0.0990662562987147,0.9527948650539051,0.91953563532132,0.25741560645817446,4.277048885962549e-05,0.6423727652563078
0.1721758231784019,0.08206340030695813,0.7677447615669095,0.8609876900766015,0.09908740603795092,0.9528312221545925,0.9194825550354323,0.2573475887464093,4.271277919163769e-05,0.6424412631012746
0.17212644030462393,0.08208126629409951,0.76781248140135,0.8609631038997122,0.09910856256876462,0.9528675696091498,0.9194294555675431,0.2572795714104303,4.265514065306813e-05,0.6425097609462413
0.17207706664345807,0.08209913825552284,0.7678801979343319,0.860938497561332,0.09912972589504192,0.95290390741486,0.9193763368960876,0.25721155447529004,4.2597585098819816e-05,0.6425782587845409
0.1720277021928462,0.08211701598521859,0.7679479078643539,0.860913871049373,0.09915089601911463,0.952940235569006,0.9193231990210654,0.25714353796604084,4.254010067398974e-05,0.6426467566295077
0.17197834695484654,0.08213489968919607,0.76801561449291,0.8608892243517489,0.09917207294486895,0.9529765540661543,0.9192700419532592,0.2570755218325779,4.248268737857789e-05,0.6427152544744743
0.17192900092534252,0.08215278936745563,0.7680833145185133,0.8608645574684594,0.09919325667541389,0.9530128629049466,0.9192168656818865,0.257007506125006,4.24253570674873e-05,0.6427837523127741
0.171879664102276,0.08217068481398726,0.7681510112426437,0.860839870411591,0.09921444721385843,0.9530491620813075,0.9191636702177299,0.25693949081827283,4.236809788581493e-05,0.6428522501577407
0.17183033648770524,0.08218858623480096,0.7682187046653013,0.8608151631569702,0.0992356445625343,0.953085451591162,0.9191104555392243,0.25687147591237824,4.231090983356079e-05,0.6429207479960404
0.17178101807751373,0.08220649362989652,0.768286391485006,0.8607904357166839,0.09925684872532774,0.953121731433151,0.9190572216571522,0.2568034614073224,4.225379291072489e-05,0.642989245841007
0.17173170886964323,0.08222440679326437,0.7683540750032378,0.8607656880907318,0.09927805970612492,0.9531580016032002,0.9190039685607313,0.25673544732815756,4.219675897221025e-05,0.6430577436859738
0.17168240886615205,0.08224232613692384,0.7684217552199968,0.86074092025494,0.09929927750648045,0.9531942620972333,0.9189506962607437,0.25666743364983147,4.2139796163113834e-05,0.6431262415242733
0.17163311806292364,0.0822602512488555,0.76848942883381,0.8607161322334825,0.09932050213028047,0.953230512911176,0.9188974047464075,0.256599420372344,4.208290448343564e-05,0.6431947393692402
0.17158383645789982,0.08227818212905946,0.7685570958446775,0.8606913240142723,0.09934173358141123,0.9532667540450279,0.918844094017722,0.2565314075207476,4.202608393317567e-05,0.6432632372075398
0.17153456405108064,0.08229611918955504,0.7686247628555378,0.8606664955731348,0.09936297186220451,0.953302985493355,0.9187907640746878,0.25646339509504235,4.196934636723697e-05,0.6433317350525065
0.17148530084246605,0.08231406201832292,0.7686924199619796,0.8606416469463317,0.09938421697576925,0.9533392072520828,0.9187374149173045,0.2563953830701757,4.1912679930716494e-05,0.6434002328974732
0.17143604682793961,0.08233201082137265,0.7687600770684213,0.8606167780976016,0.09940546892599168,0.9533754193184936,0.9186840465347899,0.2563273714712001,4.185608462361425e-05,0.6434687307357727
0.17138680200544304,0.08234996559870433,0.7688277275719173,0.8605918890390315,0.09942672771520357,0.9534116216912296,0.9186306589271439,0.25625936029811563,4.179957230083326e-05,0.6435372285807396
0.17133756637703462,0.08236792635031787,0.7688953747739404,0.8605669797706214,0.09944799334729111,0.9534478143648568,0.9185772520943665,0.25619134955092226,4.174311925256747e-05,0.6436057264190391
0.17128833994065618,0.08238589287020381,0.7689630153730107,0.8605420502802837,0.09946926582458605,0.9534839973353002,0.91852382604724,0.25612333920456753,4.1686749188622944e-05,0.6436742242640059
0.17123912269219116,0.08240386536437161,0.7690306526706081,0.8605171005801066,0.09949054515097468,0.9535201706025598,0.9184703807642,0.25605532930915625,4.1630450254096634e-05,0.6437427221089727
0.17118991463369787,0.08242184383282136,0.7690982833652527,0.8604921306459147,0.09951183132956591,0.9535563341598432,0.9184169162452459,0.2559873198145837,4.15742343038916e-05,0.6438112199472722
0.17114071575900158,0.08243982827555307,0.7691659107584314,0.8604671404897956,0.09953312436346877,0.9535924880057924,0.9183634325011604,0.25591931077095464,4.151807762820175e-05,0.6438797177922388
0.17109152607221878,0.08245781869256663,0.7692335348501373,0.8604421300996622,0.09955442425579218,0.9536286321363316,0.9183099295211609,0.25585130215321666,4.1462003936833156e-05,0.6439482156305386
0.17104234556923298,0.08247581508386226,0.7693011523388904,0.8604170994876016,0.09957573100964522,0.9536647665487445,0.9182564073160302,0.2557832939613698,4.140598951997976e-05,0.6440167134755053
