Rs,Rj,Ra,Sj,Sa,Sb,Cj,Ca,Cb,Fc
0.692326842594054,0.39322645014522806,0.7187050355912277,0.323394376434049,0.19808556737545158,0.30967725121130796,0.36190818811543757,0.2630568160115678,0.22735051250777832,0.50712328768
0.6917471477863552,0.39375748927105825,0.7178965247934528,0.32404912505647787,0.1986705441894301,0.3100954117943564,0.3623725038224439,0.2637353380334126,0.22711057128590373,0.5073972602666666
0.6911672626378415,0.39428707487216386,0.717085317718869,0.324703228267776,0.19925570417292326,0.3105141852991897,0.3628387879388306,0.2644158138175992,0.22687149905356113,0.5076712328799999
0.6905871960830122,0.39481519689650924,0.7162714244282,0.32535667432296944,0.199841037547283,0.3109335665936461,0.3633070388867683,0.26509823590331055,0.22663329568322044,0.5079452054666667
0.690006957082771,0.39534184529205607,0.7154548600125494,0.3260094514121976,0.20042653448239456,0.311353550535308,0.3637772550884204,0.2657825969237732,0.22639596053723154,0.50821917808
0.6894265546178245,0.3958670059859486,0.7146356295022827,0.32666154772559675,0.2010121851309885,0.31177413195612225,0.36424943508732355,0.2664688893241259,0.22615949348806452,0.5084931506933333
0.688845997688683,0.39639066892615116,0.7138137429581448,0.327312951474936,0.2015979796372167,0.3121953056726561,0.3647235773056412,0.2671571055808553,0.22592389377053917,0.50876712328
0.6882652953288609,0.39691282406062367,0.7129892104408526,0.3279636507638328,0.20218390808518727,0.31261706648609433,0.3651996801655404,0.2678472380764045,0.22568916112959547,0.5090410958933334
0.6876844565883763,0.39743345731651303,0.7121620420111583,0.3286136337391661,0.2027699605675859,0.3130394091617341,0.36567774221056126,0.2685392791618682,0.2254552950551134,0.50931506848
0.6871034905370496,0.39795255663137397,0.7113322527601511,0.3292628885045541,0.2033561271256319,0.3134623284699978,0.3661577617414924,0.2692332210316016,0.22522229516450293,0.5095890410933333
0.6865224062777066,0.3984701139635769,0.7104998477182107,0.32991140314198586,0.20394239779196655,0.31388581914541946,0.36663973742324885,0.26992905597400346,0.22499016069258393,0.5098630137066666
0.6859412129296761,0.39898611524026517,0.7096648419764193,0.3305591656901907,0.20452876256492014,0.3143098759020244,0.36712366743524427,0.27062677605803703,0.22475889138429633,0.5101369862933333
0.6853599196320895,0.399500550409404,0.7088272405651637,0.3312061642095283,0.20511521139993416,0.3147344934538392,0.36760955044239374,0.27132637347805727,0.2245284866019901,0.5104109589066667
0.6847785355570833,0.4000134074085464,0.707987058575533,0.33185238671709727,0.20570173426960614,0.31515966647387295,0.3680973848668625,0.2720278401776354,0.22429894583554516,0.5106849315199999
0.684197069886696,0.4005246741752444,0.7071443010378999,0.3324978211651086,0.2062883210693327,0.31558538963000826,0.36858716913081224,0.2727311681630386,0.22407026844731143,0.5109589041066667
0.6836155318359712,0.4010343386470563,0.7062989830433608,0.333142455570661,0.20687496171166675,0.31601165756449223,0.3690789016564118,0.27343634934649036,0.22384245392716878,0.51123287672
0.6830339306430556,0.40154238876153237,0.7054511146526607,0.33378627784270587,0.20746164605769457,0.31643846490931793,0.3695725807444532,0.27414337560886587,0.2236155015099372,0.5115068493066667
0.6824522755559982,0.40204881647704394,0.7046007059265165,0.3344292759334533,0.20804836395134685,0.3168658062708438,0.37006820518121764,0.27485223873699643,0.2233894108130266,0.51178082192
0.6818705758591531,0.40255360571033005,0.7037477669256802,0.3350714377518538,0.20863510520224304,0.31729367624004645,0.37056577302475624,0.2755629304550175,0.2231641810712569,0.5120547945333334
0.6812888408533769,0.40305674841975936,0.7028923127412483,0.3357127511635982,0.20922185960284723,0.3177220693873948,0.37106528306134656,0.2762754424557166,0.22293981151944803,0.51232876712
0.6807070798626306,0.40355823053247963,0.7020343484035863,0.3363532040127477,0.20980861692846808,0.31815098027310285,0.37156673334904156,0.2769897663691853,0.2227163017750099,0.5126027397333334
0.680125302233978,0.4040580419964508,0.7011738890037904,0.3369927841866238,0.21039536690294747,0.3185804034214974,0.37207012267412054,0.2777058937628191,0.22249365081770234,0.51287671232
0.6795435173309862,0.40455617074922934,0.7003109446025988,0.33763147946439775,0.21098209924154965,0.31901033336202955,0.37257544921600605,0.2784238161726657,0.22227185826493534,0.5131506849333333
0.6789617345469262,0.4050526027179586,0.6994455302911149,0.3382692776468714,0.21156880364238329,0.31944076458826354,0.3730827115182347,0.2791435249780329,0.2220509230964688,0.5134246575466667
0.678379963291572,0.40554732986101083,0.6985776460693458,0.33890616653484673,0.21215546974351307,0.31987169158350826,0.37359190788160035,0.27986501165227223,0.22183084480218263,0.5136986301333333
0.6777982130044024,0.40604033810553286,0.6977073120587534,0.33954213388586596,0.21274208720015841,0.32030310881569113,0.3741030368496414,0.28058826751199567,0.22161162248936672,0.5139726027466667
0.6772164931347971,0.40653161739948374,0.6968345433504339,0.3401771673925811,0.2133286456160728,0.32073501072710586,0.3746160967231482,0.2813132837797709,0.22139325539284094,0.5142465753333333
0.6766348131651422,0.4070211536700121,0.6959593399443875,0.3408112548341651,0.21391513456927647,0.32116739174466336,0.3751310860456627,0.28204005174086194,0.22117574287495523,0.5145205479466667
0.6760531825910242,0.40750893686507794,0.6950817219620973,0.34144438383838005,0.2145015436120561,0.3216002462798948,0.37564800311797164,0.2827685625237926,0.22095908391546942,0.51479452056
0.6754716109344353,0.4079949549222386,0.6942016944339144,0.34207654211951,0.2150878622966983,0.3220335687340765,0.37616684624087426,0.28349880725708715,0.2207432777492035,0.5150684931466667
0.67489010773717,0.40847919577904435,0.693319277481315,0.3427077173269477,0.21567408010686795,0.3224673534777236,0.3766876140792803,0.28423077700657334,0.2205283236109773,0.51534246576
0.6743086825641261,0.40896164737305263,0.6924344761346646,0.34333789711008555,0.21626018653480727,0.32290159487109493,0.377210304812607,0.2849644626813395,0.22031422060808076,0.5156164383466667
0.6737273449934046,0.40944229965222423,0.691547300454701,0.34396706903179886,0.21684617102987014,0.32333628725394403,0.3777349168630213,0.28569985531586567,0.2201009678478037,0.51589041096
0.6731461046394108,0.40992113854370515,0.6906577705628862,0.34459522074147997,0.21743202302425435,0.32377142495576816,0.37826144853131716,0.286436945725196,0.21988856443743604,0.5161643835733334
0.6725649711264529,0.4103981539954571,0.6897658914895928,0.34522233980200334,0.2180177319158474,0.32420700228043087,0.37878989836103294,0.28717572472437497,0.21967700948426766,0.51643835616
0.6719839540986411,0.41087333193462605,0.6888716783259241,0.34584841373298336,0.21860328709395804,0.3246430135164129,0.379320264652959,0.28791618312844675,0.21946630196805844,0.5167123287733334
0.6714030632264908,0.4113466623091755,0.6879751361022457,0.34647343011892384,0.2191886779050074,0.32507945294194274,0.3798525458292641,0.2886583115643678,0.2192564411236283,0.51698630136
0.6708223081970183,0.4118181330566584,0.6870762849400123,0.34709737645780936,0.21977389366968203,0.3255163148096125,0.380386740069369,0.2894021007531384,0.21904742580320696,0.5172602739733334
0.6702416987269467,0.4122877321146303,0.6861751348999832,0.34772024024762493,0.2203589237086696,0.32595359336688823,0.3809228459168086,0.29014754125901904,0.21883925511408453,0.5175342465866667
0.6696612445395985,0.4127554474206434,0.6852717010732476,0.34834200896472534,0.22094375727403492,0.3263912828253459,0.3814608615510089,0.2908946236149222,0.21863192803602072,0.5178082191733333
0.6690809553913021,0.41322126691225325,0.6843659884901641,0.3489626700854658,0.22152838363499883,0.3268293774016886,0.3820007855155012,0.29164333832241257,0.2184254436763054,0.5180821917866667
0.6685008410482874,0.41368518053742065,0.6834580122418501,0.3495822110213116,0.22211279201789313,0.3272678712818573,0.3825426159897134,0.2923936757576628,0.21821980088716852,0.5183561643733333
0.6679209113064885,0.41414717221288555,0.6825477823890296,0.350200619248618,0.22269697161473867,0.3277067586364124,0.3830863512744358,0.29314562629684543,0.2180149985208399,0.5186301369866667
0.6673411759750422,0.4146072338970175,0.6816353190531714,0.3508178821139609,0.2232809116004002,0.3281460336256594,0.3836319897918319,0.2938991802847853,0.2178110356846094,0.5189041096
0.6667616448861885,0.4150653535273694,0.6807206272646553,0.35143398705043594,0.22386460114116602,0.3285856903945228,0.3841795298426973,0.2946543279095671,0.21760791123070689,0.5191780821866667
0.6661823278919706,0.41552151502068035,0.679803717084198,0.3520489214262488,0.2244480293518567,0.32902572306229283,0.384728969727826,0.2954110594533195,0.2174056241388922,0.5194520548
0.665603234864235,0.4159757123457286,0.6788846136636479,0.35266267256634554,0.22503118533013766,0.3294661257328779,0.38528030762664045,0.29616936497873575,0.2172041731338652,0.5197260273866666
0.6650243756913304,0.4164279294192532,0.6779633170029982,0.3532752278389337,0.2256140581565187,0.329906892510186,0.3858335420826755,0.2969292346112044,0.21700355719538578,0.52
0.6644457602880102,0.41687815417880625,0.6770398421933521,0.35388657454732875,0.2261966368943542,0.33034801746223685,0.38638867115398057,0.29769065835072267,0.21680377517568378,0.5202739726133333
0.6638673985822289,0.41732637657235117,0.6761142043258204,0.3544967000164776,0.22677891055553223,0.3307894946519223,0.38694569326272266,0.29845362616593946,0.216604825799459,0.5205479452
0.6632893005217454,0.4177725845374409,0.6751864184914851,0.3551055914848067,0.22736086814336254,0.3312313181267532,0.38750460670969744,0.2992181280255039,0.21640670804647139,0.5208219178133333
0.662711476077421,0.41821676601163116,0.6742564947510985,0.35571323625563367,0.22794249864399974,0.33167348190860624,0.388065409552949,0.29998415370997716,0.21620942051389064,0.5210958904
0.6621339352366206,0.41865890692206786,0.6733244431653915,0.35631962158901564,0.22852379100928744,0.3321159800142297,0.3886281002146479,0.30075169309396427,0.2160129621814767,0.5213698630133333
0.6615566880065112,0.41909899721671096,0.6723902788254534,0.3569247347017497,0.2291047341653354,0.33255880644499136,0.38919267687421133,0.3015207358953306,0.21581733177392942,0.5216438356266666
0.6609797444140638,0.4195370248331187,0.6714540168224019,0.3575285628106333,0.22968531701252104,0.3330019551766239,0.3897591377110654,0.3022912718005933,0.21562252788841862,0.5219178082133333
0.6604031144994512,0.4199729756984345,0.6705156672169608,0.3581310931324644,0.23026552844264314,0.333445420179733,0.3903274811473718,0.3030632904335738,0.2154285493771741,0.5221917808266666
0.6598268083292499,0.4204068417710287,0.669575240069868,0.35873231286241025,0.2308453573046123,0.33388919540441586,0.3908977052411835,0.3038367814180935,0.2152353949648957,0.5224657534133333
0.6592508359832389,0.42083860696763953,0.6686327605329652,0.3593322091523794,0.2314247924301831,0.3343332747853891,0.39146980829328903,0.3046117342212337,0.21504306337628332,0.5227397260266666
0.6586752075643009,0.4212682612362295,0.667688228606238,0.3599307691975395,0.23200382263395514,0.334777652247114,0.3920437884831163,0.30538813837277196,0.2148515530809767,0.52301369864
0.6580999331885201,0.4216957925143525,0.6667416593808042,0.3605279801065395,0.23258243669621614,0.3352223216884185,0.39261964399008065,0.3061659832457457,0.21466086293120573,0.5232876712266666
0.657525022988484,0.42212118672915544,0.6657930729781256,0.3611238290096572,0.23316062337152177,0.3356672770081297,0.39319737299360824,0.3069452582445406,0.21447099165167022,0.5235616438399999
0.6569504871231838,0.4225444358390069,0.6648424794589332,0.3617183030371709,0.23373837140584852,0.3361125120794384,0.39377697367311804,0.3077259526168024,0.21428193758448,0.5238356164266667
0.6563763357648132,0.4229655237606469,0.6638898888839648,0.3623113892977299,0.23431566951086302,0.33655802076015684,0.39435844420803257,0.3085080556728725,0.21409369958186486,0.5241095890399999
0.6558025791020675,0.42338444044203616,0.6629353163443241,0.3629030748350932,0.23489250637249803,0.3370037968978403,0.394941782656403,0.3092915565663527,0.21390627611346458,0.5243835616533333
0.6552292273434465,0.42380117382073035,0.6619787769311074,0.3634933467795387,0.2354688706595307,0.33744983432466524,0.3955269873190215,0.310076444450845,0.21371966577644913,0.52465753424
0.6546562907106505,0.4242157098238737,0.6610202857354182,0.3640821921315667,0.23604475101500544,0.33789612685742565,0.39611405625393736,0.3108627084172549,0.21353386729551815,0.5249315068533333
0.654083779448485,0.42462803839942964,0.6600598528179944,0.36466959797819576,0.23662013605623278,0.33834266829753545,0.3967029875191983,0.3116503374937925,0.2133488788852516,0.52520547944
0.6535117038149564,0.42503814748495206,0.659097488239567,0.36525555134155563,0.2371950143833681,0.33878945243102576,0.3972937794156035,0.31243932064597163,0.2131646992703492,0.5254794520533334
0.6529400740878749,0.42544602501799567,0.6581332171519705,0.36584003922214614,0.23776937456225555,0.3392364730336759,0.39788642975845434,0.31322964680795823,0.21298132704798073,0.5257534246666666
0.6523689005615526,0.42585165893611343,0.6571670395552118,0.36642304864209563,0.2383432051501615,0.33968372386588275,0.39848093696991427,0.31402130488257024,0.2127987605602561,0.5260273972533334
0.6517981935435045,0.42625503516645313,0.6561989806011184,0.36700456660190484,0.23891649467004172,0.3401311986726614,0.3990772988652971,0.314814283615886,0.21261699827681502,0.5263013698666666
0.6512279633643486,0.42665614164656773,0.6552290453200627,0.367584580058814,0.23948923163627334,0.3405788911836476,0.39967551362401643,0.3156085718166795,0.21243603866729732,0.5265753424533333
0.6506582203613042,0.42705497033482764,0.6542572538335065,0.3681630760133221,0.24006140452034552,0.34102679511309475,0.40027557930412705,0.3164041581683327,0.21225588032887288,0.5268493150666667
0.6500889749012951,0.42745150514797103,0.6532836162022022,0.36874004140103955,0.24063300177659164,0.3414749041701297,0.40087749384230165,0.317201031354228,0.21207652147612138,0.5271232876799999
0.6495202373545456,0.42784573402355264,0.6523081475172248,0.36931546315757724,0.2412040118593448,0.3419232120382434,0.4014812554179681,0.3179991799637037,0.21189796057868265,0.5273972602666667
0.6489520181143836,0.42823764690953325,0.651330862869699,0.36988932824017495,0.2417744231714718,0.342371712390674,0.4020868619677973,0.318798592523402,0.21172019610619652,0.52767123288
0.6483843275906404,0.4286272317434685,0.6503517773507141,0.37046162356281287,0.24234422411583956,0.34282039889553184,0.4026943115498458,0.31959925752861723,0.21154322627324273,0.5279452054666667
0.6478171762030472,0.4290144744525044,0.6493708959906428,0.3710323360394725,0.2429134030524258,0.34326926520041834,0.4033036021007881,0.3204011634432959,0.2113670496769911,0.52821917808
