Rs,Rj,Ra,Sj,Sa,Sb,Cj,Ca,Cb,Fc
0.11328973828681177,-0.6269218715973484,-0.5524906732841643,0.9056891649756272,-0.6307851793348233,0.5599874942050719,0.8588254045670095,0.7242343102153098,-0.3958756312723492,0.19372172152126357
0.11308579002814345,-0.626898624189281,-0.552192862445622,0.9057684287694491,-0.6307549945579334,0.5601261999808449,0.8588011316030599,0.7239601448430546,-0.3958833921922634,0.19393144063234904
0.11288176360785006,-0.6268753651629962,-0.5518951402261659,0.9058476521092697,-0.6307247880740413,0.5602649723189087,0.8587768160340135,0.7236860635892445,-0.39589114237472195,0.1941411597434347
0.11267765925643825,-0.6268520945184939,-0.551597481306077,0.9059268349150605,-0.630694559941897,0.560403811124343,0.8587524578898736,0.7234120659301031,-0.3958988812545956,0.19435087883410754
0.11247347724393107,-0.6268288122557737,-0.5512998983452289,0.906005976986754,-0.6306643102202508,0.5605427163022263,0.8587280571706398,0.7231381515513647,-0.39590660939701366,0.194560597945193
0.11226921781400681,-0.6268055183748359,-0.5510023913436215,0.9060850782843346,-0.6306340389631528,0.5606816877485968,0.8587036138763122,0.7228643198244982,-0.3959143262368468,0.19477031703586603
0.11206488122351622,-0.6267822128756806,-0.5507049603012407,0.9061641386077339,-0.6306037462270031,0.5608207253594941,0.8586791280368954,0.7225905703304825,-0.39592203290435357,0.1949800361469515
0.11186046771613825,-0.6267588957583077,-0.5504075925582133,0.9062431578769236,-0.6305734320705518,0.5609598290445174,0.8586545996523882,0.7223169026502965,-0.3959297288344046,0.195189755258037
0.11165597754872345,-0.6267355670227169,-0.5501103007744265,0.9063221358918355,-0.6305430965478492,0.5610989986997049,0.8586300287227907,0.7220433163649198,-0.39593741346187084,0.19539947434871
0.11145141097153656,-0.6267122273143653,-0.5498130849498805,0.9064010726124547,-0.6305127397176453,0.561238234225615,0.8586054152781071,0.7217698108458207,-0.39594508791701066,0.19560919345979547
0.1112467682282563,-0.6266888753423391,-0.5495159324246878,0.9064799678387124,-0.6304823616363403,0.5613775355228073,0.8585807593183373,0.7214963857787337,-0.39595275106956557,0.1958189125504685
0.11104204957573367,-0.6266655123975519,-0.5492188558587356,0.9065588214505672,-0.6304519623556342,0.5615169024873208,0.8585560608734845,0.7212230407446378,-0.3959604034846648,0.19602863166155396
0.11083725525764693,-0.6266421384800038,-0.5489218552520103,0.9066376333679913,-0.6304215419342771,0.5616563350242338,0.8585313199135454,0.7209497751150016,-0.39596804572743766,0.19623835077263946
0.11063238553084707,-0.6266187522987813,-0.5486249179446523,0.9067164034709425,-0.6303911004286694,0.5617958330295852,0.8585065364985267,0.7206765884708045,-0.3959756772327549,0.19644806986331245
0.11042744063242704,-0.6265953551447977,-0.5483280565965349,0.906795131559353,-0.6303606378905111,0.5619353964039342,0.8584817105984255,0.7204034804977804,-0.39598329743548727,0.19665778897439795
0.11022242081265156,-0.6265719470180532,-0.5480312585477708,0.9068738175531935,-0.6303301543785523,0.5620750250433189,0.8584568422432454,0.7201304505673983,-0.39599090746589316,0.19686750806507075
0.11001732632837094,-0.6265485272730908,-0.5477345364582474,0.9069524613724378,-0.6302996499468432,0.5622147188528189,0.8584319314329857,0.7198574983653925,-0.39599850675884346,0.19707722717615642
0.10981215741009231,-0.6265250959099109,-0.5474378776680773,0.9070310627770014,-0.6302691246494339,0.5623544777329929,0.858406978167647,0.7195846233679866,-0.3960060958794674,0.19728694628724192
0.10960691432125248,-0.6265016535739697,-0.5471412821772744,0.907109621766885,-0.6302385785403745,0.5624943015753593,0.8583819825072365,0.7193118252609153,-0.39601367369750634,0.19749666537791474
0.10940159729894412,-0.6264782002652676,-0.5468447626457124,0.90718813814202,-0.630208011676065,0.5626341902849975,0.8583569443917465,0.7190391033108917,-0.3960212413432189,0.1977063844890004
0.1091962065868462,-0.6264547353383478,-0.5465483190733769,0.9072666118223774,-0.6301774241105558,0.562774143753426,0.8583318638811841,0.7187664574131608,-0.3960287982514759,0.19791610357967324
0.10899074244180901,-0.6264312594386668,-0.5462519261405353,0.9073450426879163,-0.6301468158978969,0.5629141618902437,0.8583067409755499,0.7184938868344358,-0.3960363449874065,0.1981258226907589
0.10878520509433989,-0.6264077719207682,-0.5459556091669204,0.9074234305785811,-0.6301161870897884,0.5630542445869691,0.8582815757048475,0.7182213912604515,-0.3960438809858814,0.19833554180184437
0.10857959479470339,-0.6263842734301084,-0.5456593681525462,0.9075017754143443,-0.6300855377449806,0.5631943917396411,0.8582563680090698,0.7179489703769417,-0.39605140624690066,0.1985452608925172
0.10837391178657842,-0.6263607639666876,-0.5453631777776518,0.9075800770351505,-0.6300548679128234,0.5633346032578597,0.8582311179782264,0.7176766235553754,-0.3960589213355935,0.19875498000360287
0.10816815631364372,-0.6263372435305058,-0.5450670633620122,0.9076583353609726,-0.6300241776473671,0.5634748790286221,0.8582058255523116,0.7174043503767313,-0.3960664256868307,0.1989646990942757
0.10796232861957823,-0.6263137114761061,-0.5447710122457118,0.9077365502717677,-0.6299934670026617,0.5636152189524875,0.8581804907913317,0.7171321504219891,-0.39607391986574153,0.19917441820536116
0.10775642894806044,-0.6262901690944017,-0.5444750370886661,0.9078147216474949,-0.6299627360327573,0.5637556229345354,0.8581551136952873,0.7168600233768826,-0.3960814033071967,0.19938413731644683
0.10755045754276953,-0.6262666150944802,-0.5441791125711002,0.9078928493280995,-0.6299319847917043,0.5638960908617641,0.8581296942641776,0.7165879686128807,-0.3960888765763255,0.19959385640711966
0.10734441464079815,-0.6262430501217969,-0.5438832513528876,0.9079709332335525,-0.6299012133288525,0.5640366226437732,0.8581042324980034,0.7163159859204729,-0.39609633910799863,0.19980357551820516
0.10713830048582529,-0.6262194741763532,-0.5435874660939297,0.9080489732838274,-0.6298704216982522,0.5641772181675601,0.8580787284267675,0.716044074671128,-0.39610379146734537,0.20001329460887815
0.10693211532152966,-0.6261958879036043,-0.5432917441343251,0.9081269692788544,-0.6298396099539535,0.5643178773427248,0.8580531820504707,0.7157722345505799,-0.3961112336543657,0.20022301371996362
0.10672585937841811,-0.6261722900126377,-0.5429960854740737,0.9082049211786188,-0.6298087781476566,0.564458600056265,0.8580275933691122,0.7155004650350532,-0.39611866566905957,0.2004327328310493
0.1065195329133417,-0.6261486811489104,-0.5427004774533162,0.9082828288630806,-0.6297779263310614,0.5645993862087407,0.8580019624126963,0.7152287658102815,-0.3961260869462979,0.20064245192172211
0.106313136150221,-0.6261250619578786,-0.5424049453917994,0.9083606921721844,-0.6297470545558683,0.5647402357007102,0.857976289181223,0.7149571364572443,-0.39613349805120973,0.2008521710328076
0.10610666933932104,-0.626101431148629,-0.5421094766296357,0.9084385109858871,-0.6297161628761273,0.5648811484282121,0.8579505736446882,0.71468557634741,-0.39614089898379523,0.2010618901234806
0.10590013271114868,-0.6260777900120746,-0.5418140711668394,0.9085162852641763,-0.6296852513388383,0.5650221242872855,0.8579248158931031,0.7144140853760239,-0.3961482891789251,0.20127160923456608
0.10569352650938285,-0.6260541379027593,-0.5415187290034104,0.9085940148469952,-0.6296543200004019,0.5651631631784894,0.85789901586646,0.7141426628097989,-0.39615566976685773,0.20148132834565158
0.1054868509777023,-0.6260304748206827,-0.5412234374794611,0.9086716996543176,-0.6296233689125179,0.5653042649933423,0.8578731735947631,0.7138713084392245,-0.3961630396173348,0.20169104743632457
0.10528010634002809,-0.6260068007658451,-0.5409282219147526,0.9087493395260878,-0.6295923981221865,0.5654454296324029,0.8578472890780118,0.7136000218452803,-0.3961703992954855,0.20190076654741007
0.10507329284662476,-0.6259831163837029,-0.5406330569895379,0.908826934382277,-0.6295614076834577,0.5655866569917104,0.8578213623462102,0.71332880250419,-0.3961777488013097,0.20211048563808306
0.10486641072141384,-0.6259594210287996,-0.5403379553636765,0.9089044841428588,-0.6295303976456817,0.5657279469718234,0.8577953933993584,0.7130576499969321,-0.3961850886999368,0.20232020474916856
0.10465946021465962,-0.6259357147011354,-0.5400429170371823,0.9089819886477771,-0.6294993680605588,0.5658692994642605,0.8577693822074522,0.712786564009242,-0.3961924178611082,0.20252992386025404
0.10445244155686921,-0.6259119980461662,-0.5397479420100414,0.9090594477769902,-0.629468318979789,0.5660107143695806,0.857743328860503,0.7125155441220978,-0.39619973684995324,0.20273964295092703
0.10424535497854974,-0.6258882704184363,-0.5394530176223943,0.9091368614904851,-0.6294372504503725,0.5661521915838228,0.8577172332985029,0.7122445898117242,-0.39620704566647186,0.20294936206201253
0.1040382007167939,-0.6258645324634013,-0.5391581691939878,0.909214229628205,-0.6294061625263591,0.5662937309985058,0.8576910955514562,0.711973700763855,-0.3962143448757934,0.20315908115268536
0.10383097901528061,-0.6258407835356055,-0.5388633714050612,0.9092915521101242,-0.6293750552570992,0.5664353325187079,0.8576649156193623,0.7117028765594695,-0.3962216333476592,0.20336880026377102
0.10362369009793077,-0.6258170242805052,-0.5385686242556285,0.9093688288161992,-0.6293439286919429,0.5665769960314285,0.8576386935022218,0.7114321167795467,-0.39622891221232787,0.2035785193748565
0.10341633420842351,-0.6257932540526436,-0.5382739530654365,0.9094460596263896,-0.6293127828778903,0.5667187214417461,0.8576124292600412,0.7111614211098211,-0.39623618090467017,0.20378823846552932
0.10320891157067971,-0.6257694734974778,-0.5379793325147382,0.9095232444606672,-0.6292816178689914,0.5668605086411799,0.857586122832814,0.7108907889217609,-0.39624343942468604,0.20399795757661499
0.1030014224217923,-0.6257456819695505,-0.5376847626035197,0.9096003832390049,-0.6292504337145965,0.5670023575257677,0.8575597742805467,0.7106202201106118,-0.3962506877723755,0.2042076766672878
0.10279386699885418,-0.6257218807597752,-0.5373902559916546,0.9096774757613327,-0.6292192304593557,0.5671442679915496,0.8575333835732365,0.7103497140478413,-0.3962579265128678,0.20441739577837348
0.10258624552578643,-0.6256980679317823,-0.5370958126791706,0.9097545220276508,-0.629188008157319,0.5672862399390839,0.8575069507408867,0.7100792704191846,-0.3962651550810337,0.20462711488945895
0.10237855823968199,-0.6256742454219413,-0.5368014200061665,0.9098315219179182,-0.6291567668554866,0.5674282732598886,0.8574804757834968,0.7098088888056205,-0.3962723734768733,0.20483683398013178
0.10217080537763354,-0.6256504119393393,-0.5365070906325157,0.9099084752720786,-0.6291255066008585,0.5675703678500035,0.8574539587010677,0.7095385687881282,-0.3962795817003864,0.20504655309121744
0.10196298715697658,-0.6256265681294326,-0.5362128118983727,0.9099853820101047,-0.629094227447485,0.5677125236054672,0.8574273995236019,0.7092683100524417,-0.3962867808818316,0.20525627218189027
0.10175510382138961,-0.6256027139922216,-0.5359185964635829,0.9100622420519692,-0.6290629294376662,0.567854740422318,0.8574007982210963,0.7089981121795405,-0.39629396932582117,0.20546599129297574
0.10154715559479371,-0.6255788495277058,-0.5356244316682729,0.9101390552776306,-0.629031612623102,0.5679970182011156,0.8573741548235552,0.7087279747504035,-0.3963011481626136,0.2056757104040614
0.101339142707696,-0.6255549740904287,-0.5353303301723442,0.9102158216070606,-0.6290002770531428,0.5681393568288573,0.8573474693609808,0.7084578973460097,-0.3963083168270796,0.20588542949473423
0.10113106539060362,-0.6255310889713039,-0.5350362793158954,0.9102925409202175,-0.6289689227724383,0.5682817562061039,0.857320741803371,0.7081878796520937,-0.39631547588434846,0.2060951486058199
0.10092292386743741,-0.6255071928794178,-0.5347422790989262,0.9103692131370744,-0.6289375498326891,0.5684242162243723,0.8572939721807279,0.7079179212496346,-0.3963226253344201,0.20630486769649273
0.10071471838187607,-0.6254832864602269,-0.5344483421813384,0.910445838137589,-0.6289061582785452,0.5685667367887425,0.8572671604930531,0.7076480218243667,-0.39632976461216546,0.20651458680757823
0.10050644914466911,-0.6254593697137316,-0.5341544559032304,0.9105224158417342,-0.6288747481593565,0.5687093177816925,0.8572403067403453,0.7073781807477584,-0.39633689428271357,0.2067243059186639
0.10029811639290921,-0.6254354432853887,-0.5338606202646022,0.9105989461294687,-0.6288433195197732,0.5688519591083019,0.8572134109226048,0.7071083979150546,-0.3963440137809353,0.2069340250093367
0.10008972035710348,-0.625411505884284,-0.5335668479253554,0.9106754289207631,-0.6288118724114955,0.5689946606555689,0.8571864730698356,0.7068386728024793,-0.3963511236719599,0.2071437441204222
0.09988126125458723,-0.625387558155875,-0.5332731135657147,0.9107518641355921,-0.6287804068791735,0.5691374223285723,0.8571594931820372,0.7065690050957666,-0.3963582239557873,0.20735346323150786
0.09967273932245313,-0.6253636007456181,-0.5329794425054414,0.9108282516138986,-0.6287489229698072,0.5692802440143112,0.85713247125921,0.706299394375896,-0.39636531406728837,0.20756318232218068
0.09946415478462227,-0.6253396323626,-0.5326858347445214,0.9109045913156696,-0.6287174207303968,0.5694231256133446,0.8571054073013542,0.7060298403286014,-0.39637239457159223,0.20777290143326616
0.09925550785842971,-0.6253156542977338,-0.5323922649632217,0.9109808831208629,-0.6286859002055926,0.5695660670126704,0.8570783013084691,0.7057603424301069,-0.396379465468699,0.20798262052393918
0.0990467987743828,-0.625291665905563,-0.5320987584812893,0.9110571269494506,-0.6286543614470943,0.569709068117368,0.8570511533405625,0.7054909003661469,-0.3963865267586085,0.20819233963502465
0.09883802776298795,-0.6252676671860876,-0.5318053026388506,0.9111333226813927,-0.6286228044948522,0.5698521288144357,0.8570239633376266,0.7052215139272109,-0.39639357787619167,0.2084020587461103
0.09862919504158094,-0.6252436581393076,-0.5315118974358918,0.9112094702766739,-0.6285912294005666,0.5699952489999132,0.8569967313296651,0.7049521824847673,-0.39640061995170695,0.20861177783678314
0.0984203008406684,-0.6252196394106798,-0.5312185428724269,0.9112855695752388,-0.6285596362065373,0.570138428574358,0.8569694573466822,0.7046829058293058,-0.39640765185489574,0.2088214969478686
0.09821134538417142,-0.6251956097092907,-0.5309252389484416,0.9113616205370741,-0.6285280249621146,0.5702816674247702,0.8569421413586741,0.7044136836465609,-0.3964146741508875,0.20903121603854163
0.09800232888942532,-0.6251715703260534,-0.5306319856639643,0.9114376230021247,-0.6284963957095985,0.5704249654517081,0.8569147833956439,0.7041445153080013,-0.39642168740481126,0.2092409351496271
0.09779325158035092,-0.6251475212609684,-0.5303387830189668,0.9115135769703904,-0.6284647484959892,0.5705683225466898,0.8568873834575922,0.7038754007088712,-0.39642869048640866,0.2094506542607126
0.09758411368745536,-0.6251234618685787,-0.5300456436733224,0.9115894822418013,-0.628433083368287,0.5707117386057547,0.8568599415445185,0.7036063394301504,-0.3964356839608088,0.2096603733513856
0.09737491542807368,-0.6250993921488842,-0.5297525423073125,0.9116653388163579,-0.6284014003687916,0.5708552135204217,0.8568324576864269,0.7033373310528178,-0.39644266782801196,0.20987009246247107
0.09716565701954141,-0.6250753127473421,-0.5294594915807823,0.9117411465740183,-0.6283696995445033,0.5709987471867295,0.8568049318533132,0.7030683751578523,-0.3964496426531471,0.2100798115531439
0.09695633869236499,-0.6250512230184947,-0.5291664914937461,0.9118169054347552,-0.6283379809424222,0.5711423395007171,0.8567773640751816,0.7027994715357435,-0.3964566073059558,0.21028953066422956
0.0967469606638799,-0.6250271229623434,-0.5288735420461894,0.9118926152385134,-0.6283062446024985,0.5712859903539019,0.8567497543520315,0.7025306196627156,-0.39646356291669665,0.21049924977531506
0.09653752315142125,-0.6250030132243437,-0.5285806558980002,0.9119682759852927,-0.6282744905717321,0.5714296996468449,0.85672210265386,0.7022618193292577,-0.3964705089202403,0.21070896886598806
