Rs,Rj,Ra,Sj,Sa,Sb,Cj,Ca,Cb,Fc
0.9966296742013583,0.9966165850667608,0.8969155848026276,0.0034194073301421213,0.9966492688657098,0.003342875982003335,0.0033596202380327513,0.0977098229752554,0.1167415154430874,0.0
0.9966348939378804,0.9966207426940628,0.8969155848026276,0.003415106632445486,0.9966535849401765,0.003338551011067281,0.0033554835756294146,0.09765626274622421,0.11667889369590506,0.0
0.9966400556768349,0.9966249197495358,0.8977272734045982,0.0034108086898072543,0.9966578952723069,0.003334231747404104,0.0033513527616486683,0.09760276930052102,0.11661629948687015,0.0
0.996645275413357,0.9966290773768378,0.8977272734045982,0.003406519012486342,0.9966621998620866,0.003329918191012027,0.0033472270650376887,0.09754920907148984,0.11655373281598262,0.0
0.996650437153221,0.9966332350041682,0.8977272734045982,0.003402234845310659,0.9966664987965146,0.003325610437016735,0.003343106485796475,0.09749578240911459,0.1164911936832425,0.0
0.9966555988921755,0.9966373732032991,0.8977272734045982,0.0033979534332502226,0.9966707920755908,0.003321308295170411,0.003338991754977852,0.09744235574673933,0.11642868208864975,0.0
0.9966607606315847,0.9966415114024301,0.8977272734045982,0.0033936802864502624,0.9966750796123023,0.003317011955715543,0.003334882141528995,0.0973889290843641,0.11636619803220442,0.0
0.9966659223709939,0.9966456496015894,0.8977272734045982,0.0033894126498523747,0.9966793614936904,0.003312721228414972,0.0033307776454499062,0.09733550242198886,0.11630376905205388,0.0
0.9966710841099484,0.9966497878007203,0.8977272734045982,0.003385150523399716,0.9966836377196984,0.0033084362083855012,0.003326678632266993,0.0972821425429416,0.11624136761005072,0.0
0.9966762458493577,0.9966539065717086,0.8977272734045982,0.003380891152062304,0.996687908290383,0.003304156895628907,0.00332258510198026,0.09722884944722229,0.116178993706195,0.0
0.996681349591654,0.9966580253426685,0.8977272734045982,0.00337664004601379,0.9966921731187028,0.0032998832901434128,0.003318497054589705,0.09717555635150299,0.11611664734048663,0.0
0.9966865113306085,0.9966621441136567,0.8977272734045982,0.003372394450110505,0.996696432378684,0.0032956152968086627,0.0033144141245689154,0.09712226325578367,0.11605432851292567,0.0
0.9966916150729048,0.9966662434564739,0.8977272734045982,0.0033681543644377143,0.9967006860703265,0.0032913530107485656,0.0033103363119178935,0.09706903694339235,0.11599203722351213,0.0
0.9966967188152012,0.9966703622274622,0.8977272734045982,0.0033639197889101524,0.9967049340196326,0.003287096336837436,0.0033062639821630495,0.09701581063100101,0.11592980101039335,0.0
0.9967018225579523,0.9966744615702794,0.8977272734045982,0.003359690723584663,0.9967091764005716,0.003282845275077051,0.0033021967697779713,0.09696265110193765,0.11586759233542201,0.0
0.9967069263002486,0.9966785414849255,0.8977272734045982,0.003355467168432824,0.9967134131261588,0.003278599920589542,0.003298135040289072,0.09690949157287429,0.11580538366045064,0.0
0.9967120300425449,0.9966826408277143,0.8985389610752463,0.0033512491234830577,0.9967176442834216,0.003274360178254554,0.003294078793696351,0.09685633204381092,0.11574323006177409,0.0
0.9967171337848413,0.9966867207423888,0.8985389610752463,0.0033470365886785203,0.9967218698723315,0.00327012604807031,0.0032900272989469853,0.09680323929807552,0.1156811315393923,0.0
0.9967221795304795,0.996690800657035,0.8985389610752463,0.0033428295640760552,0.996726089805918,0.00326589753003681,0.0032859812870937965,0.09675014655234013,0.11561903301701053,0.0
0.9967272832727758,0.99669486114351,0.8985389610752463,0.003338628049647241,0.9967303041711233,0.003261674624154054,0.0032819407581367865,0.09669712058993271,0.11555696203277618,0.0
0.9967323290175045,0.9966989410581562,0.8985389610752463,0.003334432045420499,0.9967345129679899,0.0032574572352981335,0.003277905346549543,0.0966440946275253,0.1154949461248366,0.0
0.996737374762688,0.9967030015446312,0.8985389610752463,0.0033302415513958294,0.996738716196532,0.0032532455537204186,0.003273875052332067,0.09659113544844582,0.11543295775504442,0.0
0.9967424205074167,0.9967070426029636,0.8985389610752463,0.0033260538124295635,0.9967429138567354,0.0032490393891677627,0.003269850241010768,0.09653817626936637,0.11537096938525224,0.0
0.9967474662526001,0.9967111030894387,0.8985389610752463,0.0033218743387237737,0.9967471059485717,0.0032448388367694037,0.003265830547059235,0.0964852170902869,0.11530906362990224,0.0
0.9967525119982383,0.9967151441477711,0.8985389610752463,0.0033177003752200562,0.9967512924720978,0.0032406438013996564,0.0032618159704774705,0.09643232469453542,0.11524715787455228,0.0
0.996757557742967,0.996719185206075,0.8985389610752463,0.003313531921918411,0.9967554735142699,0.003236454378180653,0.0032578065112654703,0.09637943229878392,0.11518527965734966,0.0
0.9967625454910376,0.996723226264379,0.8985389610752463,0.003309368978790417,0.996759648988089,0.003232270567112394,0.0032538025349496498,0.09632660668636041,0.11512345651644189,0.0
0.996767591236221,0.9967272478945688,0.8985389610752463,0.0033052115458076514,0.9967638189805967,0.003228092177954167,0.0032498036760035946,0.09627378107393689,0.1150616333755341,0.0
0.9967725789847464,0.9967312889528728,0.8985389610752463,0.0033010596230269584,0.9967679834047374,0.0032239194009466843,0.0032458099344273065,0.09622102224484134,0.11499986531092109,0.0
0.9967775667328169,0.996735291154863,0.8985389610752463,0.003296913210448338,0.9967721423475382,0.003219752140967813,0.003241821675747197,0.09616826341574579,0.1149381247844555,0.0
0.9967825544808875,0.996739312784996,0.8985389610752463,0.0032927723080717897,0.9967762958090134,0.00321559039801933,0.003237838168910441,0.09611550458665023,0.11487641179613729,0.0
0.9967875422294128,0.9967433149870146,0.8993506487458944,0.003288634160753645,0.9967804437021499,0.0032114341721030115,0.003233860144969865,0.09606281254088266,0.11481472634596648,0.0
0.9967925299774834,0.9967473171890049,0.8993506487458944,0.0032845042786959766,0.9967845861139466,0.003207283463211752,0.003229887238399054,0.09601012049511506,0.11475306843394306,0.0
0.9967975177246444,0.9967513193909667,0.8993506487458944,0.0032803799068403805,0.9967887231314165,0.003203138176232301,0.0032259194491980102,0.0959574284493475,0.11469146559821447,0.0
0.9968025054731697,0.996755321592957,0.8993506487458944,0.0032762582900716097,0.9967928545805478,0.0031989985014035938,0.0032219567773667324,0.09590486997023584,0.11462986276248585,0.0
0.9968074352241274,0.9967593043668046,0.8993506487458944,0.003272144938563315,0.9967969806353096,0.003194864248484919,0.0032179992229052204,0.09585224470779623,0.11456831500305205,0.0
0.9968123649750851,0.9967632871405954,0.8993506487458944,0.0032680370972570927,0.9968011012087885,0.0031907355125948555,0.0032140467858134767,0.09579968622868458,0.11450679478176562,0.0
0.9968173527236104,0.996767269914443,0.8993506487458944,0.0032639320110376957,0.9968052163008849,0.003186612198613048,0.0032100998316179096,0.09574712774957295,0.1144453020986266,0.0
0.996822282474568,0.9967712332600911,0.8993506487458944,0.0032598351901071965,0.996809325998683,0.003182494401659852,0.0032061576292656976,0.09569463605378926,0.11438383695363498,0.0
0.996827212225071,0.9967752160339387,0.8993506487458944,0.003255741124235101,0.996813430215127,0.003178382026618465,0.003202220544283252,0.0956421443580056,0.11432242688493816,0.0
0.9968321419764834,0.9967791793795584,0.8993506487458944,0.0032516525685934994,0.9968175290372443,0.003174275168605689,0.003198288576670573,0.0955897194455499,0.11426101681624132,0.0
0.9968370137307829,0.9967831232970639,0.8993506487458944,0.0032475722781839522,0.9968216223780075,0.003170173732501169,0.0031943620919540725,0.09553729453309417,0.1141996618238393,0.0
0.9968419434817406,0.9967870866427404,0.8993506487458944,0.003243494742889652,0.9968257103244724,0.003166077623184549,0.003190440359080926,0.09548486962063849,0.11413830683143725,0.0
0.9968468152351306,0.9967910305602175,0.8993506487458944,0.0032394227177690027,0.9968297928765821,0.0031619870308983167,0.0031865237435775465,0.09543251149151076,0.11407700691533001,0.0
0.996851744986543,0.9967949744777229,0.8993506487458944,0.0032353562028504257,0.9968338700343367,0.003157901860518564,0.003182612245443933,0.09538015336238301,0.11401573453737018,0.0
0.9968566167403878,0.9967988989670289,0.8993506487458944,0.0032312951980770777,0.9968379417978213,0.003153822112048843,0.0031787058646800858,0.09532786201658325,0.11395448969755775,0.0
0.9968614884951421,0.9968028428845344,0.9001623382791877,0.003227239703505802,0.996842008166908,0.003149747785487378,0.0031748046012860056,0.09527557067078347,0.11389329993404008,0.0
0.9968663602485321,0.9968067673738403,0.9001623382791877,0.003223189719108177,0.9968460691417107,0.003145678785715589,0.003170908455261691,0.09522327932498371,0.11383211017052244,0.0
0.9968712320028317,0.9968106918632031,0.9001623382791877,0.003219145244884203,0.9968501248091712,0.0031416152078485027,0.0031670170610807323,0.09517105476251192,0.1137709754832996,0.0
0.9968761037566765,0.996814596924338,0.9001623382791877,0.0032151062808907227,0.9968541750822908,0.003137557051893225,0.003163131149795951,0.09511883020004011,0.11370984079607674,0.0
0.9968809175138631,0.9968185214136724,0.9001623382791877,0.0032110728270424715,0.9968582199610978,0.0031335042227240706,0.0031592499903545235,0.09506667242089628,0.11364876118514869,0.0
0.9968857892672531,0.9968224264748358,0.9001623382791877,0.0032070421282810457,0.9968622595325627,0.0031294568154649482,0.003155373948282863,0.09501451464175246,0.11358770911236803,0.0
0.9968906030244398,0.996826312107828,0.9001623382791877,0.0032030196948085177,0.9968662937097008,0.003125414734990173,0.0031515030235809696,0.0949624236459366,0.11352668457773475,0.0
0.9968954747787393,0.9968302171690198,0.9001623382791877,0.003199000016422815,0.9968703225795252,0.003121378076427206,0.0031476368507224305,0.09491033265012074,0.11346568758124889,0.0
0.9969002885350164,0.996834102802012,0.9001623382791877,0.0031949858482391846,0.9968743461420217,0.003117346649530006,0.0031437757952336577,0.09485824165430487,0.11340474566105785,0.0
0.9969051022926578,0.9968379884350043,0.9001623382791877,0.0031909799452876086,0.9968783643101631,0.003113320644541062,0.0031399198571146515,0.09480621744181698,0.11334380374086676,0.0
0.9969099160493897,0.9968418740679965,0.9001623382791877,0.0031869767974512797,0.9968823772579753,0.003109299966340018,0.0031360690363654116,0.09475419322932908,0.1132829168969705,0.0
0.9969147298061216,0.9968457402728461,0.9001623382791877,0.003182979159817023,0.9968863848115035,0.0031052846149250968,0.003132222967459526,0.09470223580016918,0.11322203005307424,0.0
0.9969194855661954,0.9968496259058384,0.9001623382791877,0.0031789870323564173,0.9968903871446742,0.0031012745902980754,0.003128382015923407,0.09465027837100924,0.11316119828547275,0.0
0.9969242993224725,0.9968534921106595,0.9001623382791877,0.0031750004150410405,0.9968943841705169,0.0030972698924589537,0.0031245461817570545,0.09459832094184933,0.11310039405601867,0.0
0.996929055083001,0.9968573388873381,0.9001623382791877,0.0031710193079561577,0.9968983758890602,0.0030932704262855992,0.0031207150994340565,0.09454643029601736,0.113039617364712,0.0
0.9969338688401876,0.9968612050921877,0.9009740259498358,0.0031670409559296786,0.9969023623002613,0.003089276382024053,0.0031168891344808248,0.09449453965018542,0.1129788682115527,0.0
0.9969386245993519,0.9968650518688094,0.9009740259498358,0.0031630708691920972,0.9969063434911192,0.0030852874743025893,0.0031130679213709476,0.09444271578768144,0.11291817413468823,0.0
0.9969433803594256,0.9968688986454879,0.9009740259498358,0.003159103537541341,0.9969103193746918,0.003081303988492934,0.003109251825630837,0.09439089192517744,0.11285748005782374,0.0
0.9969481361185899,0.9968727454221948,0.9009740259498358,0.0031551417160926576,0.9969142900379211,0.0030773257343472693,0.0031054408472604928,0.09433913484600144,0.11279684105725404,0.0
0.9969528918791184,0.9968765727706739,0.9009740259498358,0.0031511881599328717,0.9969182553938225,0.003073352711867372,0.003101634620733504,0.09428731098349745,0.11273620205668435,0.0
0.9969576476387374,0.9968804001191813,0.9009740259498358,0.0031472373588314895,0.9969222155294091,0.003069385016178927,0.00309783351157628,0.09423562068764942,0.11267561813240945,0.0
0.9969623454016983,0.9968842274676888,0.9009740259498358,0.003143292067903758,0.9969261704446524,0.0030654225521562495,0.003094037154262412,0.09418393039180135,0.11261506174628197,0.0
0.9969671011608625,0.9968880548161962,0.9009740259498358,0.0031393495320628517,0.9969301201396092,0.0030614653197975628,0.003090245548791897,0.09413224009595332,0.11255453289830183,0.0
0.9969717989242781,0.9968918627365042,0.9009740259498358,0.003135415261539265,0.9969340646142371,0.0030575133191064197,0.0030864590606911498,0.09408054980010526,0.11249405912661654,0.0
0.9969765546834424,0.9968956706568406,0.9009740259498358,0.003131486501160907,0.9969380038685216,0.0030535665500792675,0.0030826776899601682,0.09402892628758518,0.11243358535493123,0.0
0.9969812524464032,0.996899478577177,0.9009740259498358,0.003127560495869375,0.9969419379025055,0.0030496251078417913,0.0030789010710725413,0.09397736955839309,0.11237313912139334,0.0
0.9969859502093641,0.9969032864975418,0.9009740259498358,0.0031236400008083365,0.9969458667161604,0.00304568880214795,0.0030751292040282693,0.09392581282920097,0.11231274796415022,0.0
0.996990647972325,0.9969070749897071,0.9009740259498358,0.003119727770950931,0.9969497903094862,0.0030417577281216523,0.003071362088827352,0.09387425610000887,0.1122523843450545,0.0
0.9969953457348311,0.9969108829100435,0.9009740259498358,0.003115818296237194,0.9969537087695244,0.003037831885761122,0.003067600456522613,0.09382269937081675,0.1121920207259588,0.0
0.9969999855011338,0.9969146519740377,0.9009740259498358,0.0031119115766102823,0.9969576220092335,0.003033911179946003,0.0030638432105348163,0.09377120942495262,0.11213171218315787,0.0
0.9970046832631851,0.9969184404662315,0.9017857145518064,0.0031080131222438467,0.9969615301156125,0.003029995705796651,0.003060091081916786,0.09371978626241645,0.11207143117850434,0.0
0.9970093230290331,0.9969222095302257,0.9017857145518064,0.003104120178051062,0.9969654330886613,0.0030260853681927102,0.00305634370514211,0.09366836309988029,0.11201120525014562,0.0
0.997014020791994,0.9969259980224194,0.9017857145518064,0.003100229988973524,0.9969693308414236,0.003022180262254537,0.0030526010802107892,0.09361693993734412,0.11195097932178688,0.0
0.9970186605578419,0.9969297476582426,0.9017857145518064,0.003096345310069637,0.9969732233738569,0.003018280387983907,0.003048863572649234,0.09356558355813592,0.11189078093157556,0.0
0.9970233003236899,0.9969335167222937,0.9017857145518064,0.003092468896426226,0.9969771108599588,0.003014385650256912,0.003045130816931034,0.09351422717892771,0.11183063761765902,0.0
0.9970279400886284,0.9969372663581169,0.9017857145518064,0.0030885924828112366,0.9969809932127447,0.0030104960490753285,0.0030414028130561887,0.0934628707997195,0.11177049430374249,0.0
0.9970325798544764,0.9969410354221111,0.9017857145518064,0.0030847243344567232,0.99698487034523,0.003006611584439156,0.0030376795610246978,0.09341158120383927,0.11171040606612076,0.0
0.9970372196203243,0.9969447656297916,0.9017857145518064,0.0030808616962758606,0.9969887424314123,0.0030027322563466186,0.003033961426362973,0.09336029160795904,0.1116503453666464,0.0
